"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/25/2015","05:00","N","LZ_CPS","17.70"
"01/25/2015","05:00","N","LZ_HOUSTON","17.66"
"01/25/2015","05:00","N","LZ_LCRA","17.67"
"01/25/2015","05:00","N","LZ_NORTH","17.56"
"01/25/2015","05:00","N","LZ_RAYBN","17.58"
"01/25/2015","05:00","N","LZ_SOUTH","17.85"
"01/25/2015","05:00","N","LZ_WEST","17.61"
"01/25/2015","06:00","N","HB_BUSAVG","19.08"
"01/25/2015","06:00","N","HB_HOUSTON","19.09"
"01/25/2015","06:00","N","HB_HUBAVG","19.10"
"01/25/2015","06:00","N","HB_NORTH","19.01"
"01/25/2015","06:00","N","HB_SOUTH","19.24"
"01/25/2015","06:00","N","HB_WEST","19.06"
"01/25/2015","06:00","N","LZ_AEN","19.05"
"01/25/2015","06:00","N","LZ_CPS","19.61"
"01/25/2015","06:00","N","LZ_HOUSTON","19.07"
"01/25/2015","06:00","N","LZ_LCRA","19.13"
"01/25/2015","06:00","N","LZ_NORTH","19.02"
"01/25/2015","06:00","N","LZ_RAYBN","19.06"
"01/25/2015","06:00","N","LZ_SOUTH","19.45"
"01/25/2015","06:00","N","LZ_WEST","19.10"
"01/25/2015","07:00","N","HB_BUSAVG","23.64"
"01/25/2015","07:00","N","HB_HOUSTON","23.64"
"01/25/2015","07:00","N","HB_HUBAVG","23.66"
"01/25/2015","07:00","N","HB_NORTH","23.58"
"01/25/2015","07:00","N","HB_SOUTH","23.83"
"01/25/2015","07:00","N","HB_WEST","23.61"
"01/25/2015","07:00","N","LZ_AEN","23.60"
"01/25/2015","07:00","N","LZ_CPS","24.11"
"01/25/2015","07:00","N","LZ_HOUSTON","23.63"
"01/25/2015","07:00","N","LZ_LCRA","23.66"
"01/25/2015","07:00","N","LZ_NORTH","23.59"
"01/25/2015","07:00","N","LZ_RAYBN","23.66"
"01/25/2015","07:00","N","LZ_SOUTH","24.22"
"01/25/2015","07:00","N","LZ_WEST","23.84"
"01/25/2015","08:00","N","HB_BUSAVG","24.35"
"01/25/2015","08:00","N","HB_HOUSTON","24.29"
"01/25/2015","08:00","N","HB_HUBAVG","24.36"
"01/25/2015","08:00","N","HB_NORTH","24.30"
"01/25/2015","08:00","N","HB_SOUTH","24.53"
"01/25/2015","08:00","N","HB_WEST","24.32"
"01/25/2015","08:00","N","LZ_AEN","24.31"
"01/25/2015","08:00","N","LZ_CPS","24.76"
"01/25/2015","08:00","N","LZ_HOUSTON","24.28"
"01/25/2015","08:00","N","LZ_LCRA","24.37"
"01/25/2015","08:00","N","LZ_NORTH","24.32"
"01/25/2015","08:00","N","LZ_RAYBN","24.38"
"01/25/2015","08:00","N","LZ_SOUTH","25.03"
"01/25/2015","08:00","N","LZ_WEST","24.71"
"01/25/2015","09:00","N","HB_BUSAVG","24.77"
"01/25/2015","09:00","N","HB_HOUSTON","24.84"
"01/25/2015","09:00","N","HB_HUBAVG","24.80"
"01/25/2015","09:00","N","HB_NORTH","24.69"
"01/25/2015","09:00","N","HB_SOUTH","24.99"
"01/25/2015","09:00","N","HB_WEST","24.69"
"01/25/2015","09:00","N","LZ_AEN","24.73"
"01/25/2015","09:00","N","LZ_CPS","25.26"
"01/25/2015","09:00","N","LZ_HOUSTON","24.83"
"01/25/2015","09:00","N","LZ_LCRA","24.80"
"01/25/2015","09:00","N","LZ_NORTH","24.70"
"01/25/2015","09:00","N","LZ_RAYBN","24.78"
"01/25/2015","09:00","N","LZ_SOUTH","25.60"
"01/25/2015","09:00","N","LZ_WEST","25.36"
"01/25/2015","10:00","N","HB_BUSAVG","24.51"
"01/25/2015","10:00","N","HB_HOUSTON","24.58"
"01/25/2015","10:00","N","HB_HUBAVG","24.54"
"01/25/2015","10:00","N","HB_NORTH","24.43"
"01/25/2015","10:00","N","HB_SOUTH","24.69"
"01/25/2015","10:00","N","HB_WEST","24.44"
"01/25/2015","10:00","N","LZ_AEN","24.50"
"01/25/2015","10:00","N","LZ_CPS","24.85"
"01/25/2015","10:00","N","LZ_HOUSTON","24.57"
"01/25/2015","10:00","N","LZ_LCRA","24.55"
"01/25/2015","10:00","N","LZ_NORTH","24.45"
"01/25/2015","10:00","N","LZ_RAYBN","24.56"
"01/25/2015","10:00","N","LZ_SOUTH","25.13"
"01/25/2015","10:00","N","LZ_WEST","25"
"01/25/2015","11:00","N","HB_BUSAVG","23.48"
"01/25/2015","11:00","N","HB_HOUSTON","23.58"
"01/25/2015","11:00","N","HB_HUBAVG","23.50"
"01/25/2015","11:00","N","HB_NORTH","23.42"
"01/25/2015","11:00","N","HB_SOUTH","23.60"
"01/25/2015","11:00","N","HB_WEST","23.39"
"01/25/2015","11:00","N","LZ_AEN","23.51"
"01/25/2015","11:00","N","LZ_CPS","23.54"
"01/25/2015","11:00","N","LZ_HOUSTON","23.58"
"01/25/2015","11:00","N","LZ_LCRA","23.53"
"01/25/2015","11:00","N","LZ_NORTH","23.43"
"01/25/2015","11:00","N","LZ_RAYBN","23.49"
"01/25/2015","11:00","N","LZ_SOUTH","23.99"
"01/25/2015","11:00","N","LZ_WEST","24.09"
"01/25/2015","12:00","N","HB_BUSAVG","21.95"
"01/25/2015","12:00","N","HB_HOUSTON","22.24"
"01/25/2015","12:00","N","HB_HUBAVG","22"
"01/25/2015","12:00","N","HB_NORTH","21.85"
"01/25/2015","12:00","N","HB_SOUTH","22.07"
"01/25/2015","12:00","N","HB_WEST","21.84"
"01/25/2015","12:00","N","LZ_AEN","21.98"
"01/25/2015","12:00","N","LZ_CPS","22.10"
"01/25/2015","12:00","N","LZ_HOUSTON","22.23"
"01/25/2015","12:00","N","LZ_LCRA","22.01"
"01/25/2015","12:00","N","LZ_NORTH","21.86"
"01/25/2015","12:00","N","LZ_RAYBN","21.88"
"01/25/2015","12:00","N","LZ_SOUTH","22.17"
"01/25/2015","12:00","N","LZ_WEST","22.40"
"01/25/2015","13:00","N","HB_BUSAVG","21.12"
"01/25/2015","13:00","N","HB_HOUSTON","21.47"
"01/25/2015","13:00","N","HB_HUBAVG","21.18"
"01/25/2015","13:00","N","HB_NORTH","21"
"01/25/2015","13:00","N","HB_SOUTH","21.25"
"01/25/2015","13:00","N","HB_WEST","21"
"01/25/2015","13:00","N","LZ_AEN","21.13"
"01/25/2015","13:00","N","LZ_CPS","21.28"
"01/25/2015","13:00","N","LZ_HOUSTON","21.46"
"01/25/2015","13:00","N","LZ_LCRA","21.16"
"01/25/2015","13:00","N","LZ_NORTH","21.01"
"01/25/2015","13:00","N","LZ_RAYBN","21.03"
"01/25/2015","13:00","N","LZ_SOUTH","21.45"
"01/25/2015","13:00","N","LZ_WEST","21.45"
"01/25/2015","14:00","N","HB_BUSAVG","19.68"
"01/25/2015","14:00","N","HB_HOUSTON","20.01"
"01/25/2015","14:00","N","HB_HUBAVG","19.74"
"01/25/2015","14:00","N","HB_NORTH","19.57"
"01/25/2015","14:00","N","HB_SOUTH","19.79"
"01/25/2015","14:00","N","HB_WEST","19.58"
"01/25/2015","14:00","N","LZ_AEN","19.69"
"01/25/2015","14:00","N","LZ_CPS","19.75"
"01/25/2015","14:00","N","LZ_HOUSTON","20"
"01/25/2015","14:00","N","LZ_LCRA","19.70"
"01/25/2015","14:00","N","LZ_NORTH","19.58"
"01/25/2015","14:00","N","LZ_RAYBN","19.60"
"01/25/2015","14:00","N","LZ_SOUTH","20.02"
"01/25/2015","14:00","N","LZ_WEST","19.90"
"01/25/2015","15:00","N","HB_BUSAVG","19.67"
"01/25/2015","15:00","N","HB_HOUSTON","19.98"
"01/25/2015","15:00","N","HB_HUBAVG","19.72"
"01/25/2015","15:00","N","HB_NORTH","19.57"
"01/25/2015","15:00","N","HB_SOUTH","19.78"
"01/25/2015","15:00","N","HB_WEST","19.57"
"01/25/2015","15:00","N","LZ_AEN","19.67"
"01/25/2015","15:00","N","LZ_CPS","19.70"
"01/25/2015","15:00","N","LZ_HOUSTON","19.97"
"01/25/2015","15:00","N","LZ_LCRA","19.68"
"01/25/2015","15:00","N","LZ_NORTH","19.57"
"01/25/2015","15:00","N","LZ_RAYBN","19.60"
"01/25/2015","15:00","N","LZ_SOUTH","20.07"
"01/25/2015","15:00","N","LZ_WEST","19.97"
"01/25/2015","16:00","N","HB_BUSAVG","18.64"
"01/25/2015","16:00","N","HB_HOUSTON","19.03"
"01/25/2015","16:00","N","HB_HUBAVG","18.71"
"01/25/2015","16:00","N","HB_NORTH","18.51"
"01/25/2015","16:00","N","HB_SOUTH","18.80"
"01/25/2015","16:00","N","HB_WEST","18.52"
"01/25/2015","16:00","N","LZ_AEN","18.66"
"01/25/2015","16:00","N","LZ_CPS","18.67"
"01/25/2015","16:00","N","LZ_HOUSTON","19.01"
"01/25/2015","16:00","N","LZ_LCRA","18.68"
"01/25/2015","16:00","N","LZ_NORTH","18.51"
"01/25/2015","16:00","N","LZ_RAYBN","18.54"
"01/25/2015","16:00","N","LZ_SOUTH","19.19"
"01/25/2015","16:00","N","LZ_WEST","18.97"
"01/25/2015","17:00","N","HB_BUSAVG","19.69"
"01/25/2015","17:00","N","HB_HOUSTON","19.97"
"01/25/2015","17:00","N","HB_HUBAVG","19.74"
"01/25/2015","17:00","N","HB_NORTH","19.57"
"01/25/2015","17:00","N","HB_SOUTH","19.84"
"01/25/2015","17:00","N","HB_WEST","19.58"
"01/25/2015","17:00","N","LZ_AEN","19.67"
"01/25/2015","17:00","N","LZ_CPS","19.85"
"01/25/2015","17:00","N","LZ_HOUSTON","19.96"
"01/25/2015","17:00","N","LZ_LCRA","19.70"
"01/25/2015","17:00","N","LZ_NORTH","19.58"
"01/25/2015","17:00","N","LZ_RAYBN","19.64"
"01/25/2015","17:00","N","LZ_SOUTH","20.23"
"01/25/2015","17:00","N","LZ_WEST","19.97"
"01/25/2015","18:00","N","HB_BUSAVG","21.78"
"01/25/2015","18:00","N","HB_HOUSTON","22.04"
"01/25/2015","18:00","N","HB_HUBAVG","21.83"
"01/25/2015","18:00","N","HB_NORTH","21.66"
"01/25/2015","18:00","N","HB_SOUTH","21.94"
"01/25/2015","18:00","N","HB_WEST","21.69"
"01/25/2015","18:00","N","LZ_AEN","21.84"
"01/25/2015","18:00","N","LZ_CPS","21.92"
"01/25/2015","18:00","N","LZ_HOUSTON","22.02"
"01/25/2015","18:00","N","LZ_LCRA","21.88"
"01/25/2015","18:00","N","LZ_NORTH","21.67"
"01/25/2015","18:00","N","LZ_RAYBN","21.69"
"01/25/2015","18:00","N","LZ_SOUTH","22.21"
"01/25/2015","18:00","N","LZ_WEST","22.29"
"01/25/2015","19:00","N","HB_BUSAVG","23.91"
"01/25/2015","19:00","N","HB_HOUSTON","24.15"
"01/25/2015","19:00","N","HB_HUBAVG","23.95"
"01/25/2015","19:00","N","HB_NORTH","23.82"
"01/25/2015","19:00","N","HB_SOUTH","24.03"
"01/25/2015","19:00","N","HB_WEST","23.79"
"01/25/2015","19:00","N","LZ_AEN","23.93"
"01/25/2015","19:00","N","LZ_CPS","23.92"
"01/25/2015","19:00","N","LZ_HOUSTON","24.14"
"01/25/2015","19:00","N","LZ_LCRA","23.94"
"01/25/2015","19:00","N","LZ_NORTH","23.82"
"01/25/2015","19:00","N","LZ_RAYBN","23.85"
"01/25/2015","19:00","N","LZ_SOUTH","24.42"
"01/25/2015","19:00","N","LZ_WEST","24.79"
"01/25/2015","20:00","N","HB_BUSAVG","23.25"
"01/25/2015","20:00","N","HB_HOUSTON","23.49"
"01/25/2015","20:00","N","HB_HUBAVG","23.29"
"01/25/2015","20:00","N","HB_NORTH","23.15"
"01/25/2015","20:00","N","HB_SOUTH","23.40"
"01/25/2015","20:00","N","HB_WEST","23.12"
"01/25/2015","20:00","N","LZ_AEN","23.27"
"01/25/2015","20:00","N","LZ_CPS","23.36"
"01/25/2015","20:00","N","LZ_HOUSTON","23.48"
"01/25/2015","20:00","N","LZ_LCRA","23.29"
"01/25/2015","20:00","N","LZ_NORTH","23.15"
"01/25/2015","20:00","N","LZ_RAYBN","23.18"
"01/25/2015","20:00","N","LZ_SOUTH","23.79"
"01/25/2015","20:00","N","LZ_WEST","23.79"
"01/25/2015","21:00","N","HB_BUSAVG","22.05"
"01/25/2015","21:00","N","HB_HOUSTON","22.17"
"01/25/2015","21:00","N","HB_HUBAVG","22.08"
"01/25/2015","21:00","N","HB_NORTH","21.95"
"01/25/2015","21:00","N","HB_SOUTH","22.24"
"01/25/2015","21:00","N","HB_WEST","21.97"
"01/25/2015","21:00","N","LZ_AEN","22.03"
"01/25/2015","21:00","N","LZ_CPS","22.46"
"01/25/2015","21:00","N","LZ_HOUSTON","22.16"
"01/25/2015","21:00","N","LZ_LCRA","22.08"
"01/25/2015","21:00","N","LZ_NORTH","21.96"
"01/25/2015","21:00","N","LZ_RAYBN","21.99"
"01/25/2015","21:00","N","LZ_SOUTH","22.63"
"01/25/2015","21:00","N","LZ_WEST","22.48"
"01/25/2015","22:00","N","HB_BUSAVG","21.17"
"01/25/2015","22:00","N","HB_HOUSTON","21.24"
"01/25/2015","22:00","N","HB_HUBAVG","21.20"
"01/25/2015","22:00","N","HB_NORTH","21.12"
"01/25/2015","22:00","N","HB_SOUTH","21.28"
"01/25/2015","22:00","N","HB_WEST","21.15"
"01/25/2015","22:00","N","LZ_AEN","21.10"
"01/25/2015","22:00","N","LZ_CPS","21.51"
"01/25/2015","22:00","N","LZ_HOUSTON","21.24"
"01/25/2015","22:00","N","LZ_LCRA","21.14"
"01/25/2015","22:00","N","LZ_NORTH","21.12"
"01/25/2015","22:00","N","LZ_RAYBN","21.15"
"01/25/2015","22:00","N","LZ_SOUTH","21.55"
"01/25/2015","22:00","N","LZ_WEST","21.32"
"01/25/2015","23:00","N","HB_BUSAVG","20.46"
"01/25/2015","23:00","N","HB_HOUSTON","20.40"
"01/25/2015","23:00","N","HB_HUBAVG","20.48"
"01/25/2015","23:00","N","HB_NORTH","20.41"
"01/25/2015","23:00","N","HB_SOUTH","20.63"
"01/25/2015","23:00","N","HB_WEST","20.48"
"01/25/2015","23:00","N","LZ_AEN","20.35"
"01/25/2015","23:00","N","LZ_CPS","21.28"
"01/25/2015","23:00","N","LZ_HOUSTON","20.40"
"01/25/2015","23:00","N","LZ_LCRA","20.45"
"01/25/2015","23:00","N","LZ_NORTH","20.41"
"01/25/2015","23:00","N","LZ_RAYBN","20.41"
"01/25/2015","23:00","N","LZ_SOUTH","20.77"
"01/25/2015","23:00","N","LZ_WEST","20.61"
"01/25/2015","24:00","N","HB_BUSAVG","19.52"
"01/25/2015","24:00","N","HB_HOUSTON","19.62"
"01/25/2015","24:00","N","HB_HUBAVG","19.54"
"01/25/2015","24:00","N","HB_NORTH","19.48"
"01/25/2015","24:00","N","HB_SOUTH","19.55"
"01/25/2015","24:00","N","HB_WEST","19.52"
"01/25/2015","24:00","N","LZ_AEN","19.53"
"01/25/2015","24:00","N","LZ_CPS","19.55"
"01/25/2015","24:00","N","LZ_HOUSTON","19.62"
"01/25/2015","24:00","N","LZ_LCRA","19.54"
"01/25/2015","24:00","N","LZ_NORTH","19.49"
"01/25/2015","24:00","N","LZ_RAYBN","19.52"
"01/25/2015","24:00","N","LZ_SOUTH","19.55"
"01/25/2015","24:00","N","LZ_WEST","19.63"
"01/26/2015","01:00","N","HB_BUSAVG","16.53"
"01/26/2015","01:00","N","HB_HOUSTON","16.53"
"01/26/2015","01:00","N","HB_HUBAVG","16.52"
"01/26/2015","01:00","N","HB_NORTH","16.53"
"01/26/2015","01:00","N","HB_SOUTH","16.52"
"01/26/2015","01:00","N","HB_WEST","16.52"
"01/26/2015","01:00","N","LZ_AEN","16.53"
"01/26/2015","01:00","N","LZ_CPS","16.53"
"01/26/2015","01:00","N","LZ_HOUSTON","16.53"
"01/26/2015","01:00","N","LZ_LCRA","16.53"
"01/26/2015","01:00","N","LZ_NORTH","16.53"
"01/26/2015","01:00","N","LZ_RAYBN","16.53"
"01/26/2015","01:00","N","LZ_SOUTH","16.53"
"01/26/2015","01:00","N","LZ_WEST","16.54"
"01/26/2015","02:00","N","HB_BUSAVG","15.06"
"01/26/2015","02:00","N","HB_HOUSTON","15.06"
"01/26/2015","02:00","N","HB_HUBAVG","15.06"
"01/26/2015","02:00","N","HB_NORTH","15.06"
"01/26/2015","02:00","N","HB_SOUTH","15.06"
"01/26/2015","02:00","N","HB_WEST","15.06"
"01/26/2015","02:00","N","LZ_AEN","15.06"
"01/26/2015","02:00","N","LZ_CPS","15.07"
"01/26/2015","02:00","N","LZ_HOUSTON","15.06"
"01/26/2015","02:00","N","LZ_LCRA","15.06"
"01/26/2015","02:00","N","LZ_NORTH","15.06"
"01/26/2015","02:00","N","LZ_RAYBN","15.06"
"01/26/2015","02:00","N","LZ_SOUTH","15.06"
"01/26/2015","02:00","N","LZ_WEST","15.07"
"01/26/2015","03:00","N","HB_BUSAVG","16.09"
"01/26/2015","03:00","N","HB_HOUSTON","16.09"
"01/26/2015","03:00","N","HB_HUBAVG","16.09"
"01/26/2015","03:00","N","HB_NORTH","16.09"
"01/26/2015","03:00","N","HB_SOUTH","16.09"
"01/26/2015","03:00","N","HB_WEST","16.09"
"01/26/2015","03:00","N","LZ_AEN","16.09"
"01/26/2015","03:00","N","LZ_CPS","16.09"
"01/26/2015","03:00","N","LZ_HOUSTON","16.09"
"01/26/2015","03:00","N","LZ_LCRA","16.09"
"01/26/2015","03:00","N","LZ_NORTH","16.09"
"01/26/2015","03:00","N","LZ_RAYBN","16.09"
"01/26/2015","03:00","N","LZ_SOUTH","16.09"
"01/26/2015","03:00","N","LZ_WEST","16.09"
"01/26/2015","04:00","N","HB_BUSAVG","16.25"
"01/26/2015","04:00","N","HB_HOUSTON","16.24"
"01/26/2015","04:00","N","HB_HUBAVG","16.24"
"01/26/2015","04:00","N","HB_NORTH","16.25"
"01/26/2015","04:00","N","HB_SOUTH","16.24"
"01/26/2015","04:00","N","HB_WEST","16.25"
"01/26/2015","04:00","N","LZ_AEN","16.25"
"01/26/2015","04:00","N","LZ_CPS","16.25"
"01/26/2015","04:00","N","LZ_HOUSTON","16.25"
"01/26/2015","04:00","N","LZ_LCRA","16.25"
"01/26/2015","04:00","N","LZ_NORTH","16.25"
"01/26/2015","04:00","N","LZ_RAYBN","16.25"
"01/26/2015","04:00","N","LZ_SOUTH","16.25"
"01/26/2015","04:00","N","LZ_WEST","16.25"
"01/26/2015","05:00","N","HB_BUSAVG","17.89"
"01/26/2015","05:00","N","HB_HOUSTON","17.89"
"01/26/2015","05:00","N","HB_HUBAVG","17.89"
"01/26/2015","05:00","N","HB_NORTH","17.89"
"01/26/2015","05:00","N","HB_SOUTH","17.89"
"01/26/2015","05:00","N","HB_WEST","17.89"
"01/26/2015","05:00","N","LZ_AEN","17.89"
"01/26/2015","05:00","N","LZ_CPS","17.89"
"01/26/2015","05:00","N","LZ_HOUSTON","17.89"
"01/26/2015","05:00","N","LZ_LCRA","17.89"
"01/26/2015","05:00","N","LZ_NORTH","17.89"
"01/26/2015","05:00","N","LZ_RAYBN","17.89"
"01/26/2015","05:00","N","LZ_SOUTH","17.89"
"01/26/2015","05:00","N","LZ_WEST","17.89"
"01/26/2015","06:00","N","HB_BUSAVG","20.30"
"01/26/2015","06:00","N","HB_HOUSTON","20.42"
"01/26/2015","06:00","N","HB_HUBAVG","20.34"
"01/26/2015","06:00","N","HB_NORTH","20.21"
"01/26/2015","06:00","N","HB_SOUTH","20.46"
"01/26/2015","06:00","N","HB_WEST","20.26"
"01/26/2015","06:00","N","LZ_AEN","20.21"
"01/26/2015","06:00","N","LZ_CPS","21.02"
"01/26/2015","06:00","N","LZ_HOUSTON","20.42"
"01/26/2015","06:00","N","LZ_LCRA","20.29"
"01/26/2015","06:00","N","LZ_NORTH","20.21"
"01/26/2015","06:00","N","LZ_RAYBN","20.21"
"01/26/2015","06:00","N","LZ_SOUTH","20.55"
"01/26/2015","06:00","N","LZ_WEST","20.34"
"01/26/2015","07:00","N","HB_BUSAVG","29.76"
"01/26/2015","07:00","N","HB_HOUSTON","30.20"
"01/26/2015","07:00","N","HB_HUBAVG","29.83"
"01/26/2015","07:00","N","HB_NORTH","29.60"
"01/26/2015","07:00","N","HB_SOUTH","29.97"
"01/26/2015","07:00","N","HB_WEST","29.55"
"01/26/2015","07:00","N","LZ_AEN","29.82"
"01/26/2015","07:00","N","LZ_CPS","29.85"
"01/26/2015","07:00","N","LZ_HOUSTON","30.19"
"01/26/2015","07:00","N","LZ_LCRA","29.90"
"01/26/2015","07:00","N","LZ_NORTH","29.61"
"01/26/2015","07:00","N","LZ_RAYBN","29.60"
"01/26/2015","07:00","N","LZ_SOUTH","30.72"
"01/26/2015","07:00","N","LZ_WEST","30.33"
"01/26/2015","08:00","N","HB_BUSAVG","26.88"
"01/26/2015","08:00","N","HB_HOUSTON","26.67"
"01/26/2015","08:00","N","HB_HUBAVG","26.79"
"01/26/2015","08:00","N","HB_NORTH","26.93"
"01/26/2015","08:00","N","HB_SOUTH","27.19"
"01/26/2015","08:00","N","HB_WEST","26.37"
"01/26/2015","08:00","N","LZ_AEN","27.13"
"01/26/2015","08:00","N","LZ_CPS","27.18"
"01/26/2015","08:00","N","LZ_HOUSTON","27.64"
"01/26/2015","08:00","N","LZ_LCRA","27.18"
"01/26/2015","08:00","N","LZ_NORTH","26.94"
"01/26/2015","08:00","N","LZ_RAYBN","26.93"
"01/26/2015","08:00","N","LZ_SOUTH","27.58"
"01/26/2015","08:00","N","LZ_WEST","33.35"
"01/26/2015","09:00","N","HB_BUSAVG","25.05"
"01/26/2015","09:00","N","HB_HOUSTON","25.06"
"01/26/2015","09:00","N","HB_HUBAVG","24.97"
"01/26/2015","09:00","N","HB_NORTH","25.05"
"01/26/2015","09:00","N","HB_SOUTH","25.43"
"01/26/2015","09:00","N","HB_WEST","24.35"
"01/26/2015","09:00","N","LZ_AEN","25.30"
"01/26/2015","09:00","N","LZ_CPS","25.25"
"01/26/2015","09:00","N","LZ_HOUSTON","25.85"
"01/26/2015","09:00","N","LZ_LCRA","25.33"
"01/26/2015","09:00","N","LZ_NORTH","25.06"
"01/26/2015","09:00","N","LZ_RAYBN","25.05"
"01/26/2015","09:00","N","LZ_SOUTH","26.21"
"01/26/2015","09:00","N","LZ_WEST","31.61"
"01/26/2015","10:00","N","HB_BUSAVG","23.82"
"01/26/2015","10:00","N","HB_HOUSTON","24.06"
"01/26/2015","10:00","N","HB_HUBAVG","23.81"
"01/26/2015","10:00","N","HB_NORTH","23.71"
"01/26/2015","10:00","N","HB_SOUTH","24.25"
"01/26/2015","10:00","N","HB_WEST","23.21"
"01/26/2015","10:00","N","LZ_AEN","24.03"
"01/26/2015","10:00","N","LZ_CPS","24.27"
"01/26/2015","10:00","N","LZ_HOUSTON","24.62"
"01/26/2015","10:00","N","LZ_LCRA","24.13"
"01/26/2015","10:00","N","LZ_NORTH","23.72"
"01/26/2015","10:00","N","LZ_RAYBN","23.71"
"01/26/2015","10:00","N","LZ_SOUTH","24.83"
"01/26/2015","10:00","N","LZ_WEST","28.97"
"01/26/2015","11:00","N","HB_BUSAVG","23.08"
"01/26/2015","11:00","N","HB_HOUSTON","23.57"
"01/26/2015","11:00","N","HB_HUBAVG","23.14"
"01/26/2015","11:00","N","HB_NORTH","22.88"
"01/26/2015","11:00","N","HB_SOUTH","23.52"
"01/26/2015","11:00","N","HB_WEST","22.57"
"01/26/2015","11:00","N","LZ_AEN","23.34"
"01/26/2015","11:00","N","LZ_CPS","23.48"
"01/26/2015","11:00","N","LZ_HOUSTON","24.16"
"01/26/2015","11:00","N","LZ_LCRA","23.43"
"01/26/2015","11:00","N","LZ_NORTH","22.90"
"01/26/2015","11:00","N","LZ_RAYBN","22.88"
"01/26/2015","11:00","N","LZ_SOUTH","23.90"
"01/26/2015","11:00","N","LZ_WEST","27.78"
"01/26/2015","12:00","N","HB_BUSAVG","22.08"
"01/26/2015","12:00","N","HB_HOUSTON","22.78"
"01/26/2015","12:00","N","HB_HUBAVG","22.19"
"01/26/2015","12:00","N","HB_NORTH","21.81"
"01/26/2015","12:00","N","HB_SOUTH","22.53"
"01/26/2015","12:00","N","HB_WEST","21.65"
"01/26/2015","12:00","N","LZ_AEN","22.30"
"01/26/2015","12:00","N","LZ_CPS","22.48"
"01/26/2015","12:00","N","LZ_HOUSTON","23.23"
"01/26/2015","12:00","N","LZ_LCRA","22.42"
"01/26/2015","12:00","N","LZ_NORTH","21.83"
"01/26/2015","12:00","N","LZ_RAYBN","21.81"
"01/26/2015","12:00","N","LZ_SOUTH","22.90"
"01/26/2015","12:00","N","LZ_WEST","25.43"
"01/26/2015","13:00","N","HB_BUSAVG","21.62"
"01/26/2015","13:00","N","HB_HOUSTON","22.29"
"01/26/2015","13:00","N","HB_HUBAVG","21.72"
"01/26/2015","13:00","N","HB_NORTH","21.39"
"01/26/2015","13:00","N","HB_SOUTH","21.98"
"01/26/2015","13:00","N","HB_WEST","21.21"
"01/26/2015","13:00","N","LZ_AEN","21.81"
"01/26/2015","13:00","N","LZ_CPS","21.93"
"01/26/2015","13:00","N","LZ_HOUSTON","22.68"
"01/26/2015","13:00","N","LZ_LCRA","21.88"
"01/26/2015","13:00","N","LZ_NORTH","21.41"
"01/26/2015","13:00","N","LZ_RAYBN","21.39"
"01/26/2015","13:00","N","LZ_SOUTH","22.21"
"01/26/2015","13:00","N","LZ_WEST","25.05"
"01/26/2015","14:00","N","HB_BUSAVG","20.99"
"01/26/2015","14:00","N","HB_HOUSTON","21.69"
"01/26/2015","14:00","N","HB_HUBAVG","21.09"
"01/26/2015","14:00","N","HB_NORTH","20.74"
"01/26/2015","14:00","N","HB_SOUTH","21.37"
"01/26/2015","14:00","N","HB_WEST","20.57"
"01/26/2015","14:00","N","LZ_AEN","21.16"
"01/26/2015","14:00","N","LZ_CPS","21.36"
"01/26/2015","14:00","N","LZ_HOUSTON","22.07"
"01/26/2015","14:00","N","LZ_LCRA","21.25"
"01/26/2015","14:00","N","LZ_NORTH","20.76"
"01/26/2015","14:00","N","LZ_RAYBN","20.74"
"01/26/2015","14:00","N","LZ_SOUTH","21.60"
"01/26/2015","14:00","N","LZ_WEST","24.28"
"01/26/2015","15:00","N","HB_BUSAVG","21.09"
"01/26/2015","15:00","N","HB_HOUSTON","21.57"
"01/26/2015","15:00","N","HB_HUBAVG","21.17"
"01/26/2015","15:00","N","HB_NORTH","20.91"
"01/26/2015","15:00","N","HB_SOUTH","21.35"
"01/26/2015","15:00","N","HB_WEST","20.82"
"01/26/2015","15:00","N","LZ_AEN","21.21"
"01/26/2015","15:00","N","LZ_CPS","21.34"
"01/26/2015","15:00","N","LZ_HOUSTON","21.87"
"01/26/2015","15:00","N","LZ_LCRA","21.28"
"01/26/2015","15:00","N","LZ_NORTH","20.93"
"01/26/2015","15:00","N","LZ_RAYBN","20.92"
"01/26/2015","15:00","N","LZ_SOUTH","21.55"
"01/26/2015","15:00","N","LZ_WEST","24.35"
"01/26/2015","16:00","N","HB_BUSAVG","20.74"
"01/26/2015","16:00","N","HB_HOUSTON","21.12"
"01/26/2015","16:00","N","HB_HUBAVG","20.82"
"01/26/2015","16:00","N","HB_NORTH","20.56"
"01/26/2015","16:00","N","HB_SOUTH","21.04"
"01/26/2015","16:00","N","HB_WEST","20.55"
"01/26/2015","16:00","N","LZ_AEN","20.86"
"01/26/2015","16:00","N","LZ_CPS","21.14"
"01/26/2015","16:00","N","LZ_HOUSTON","21.50"
"01/26/2015","16:00","N","LZ_LCRA","20.96"
"01/26/2015","16:00","N","LZ_NORTH","20.58"
"01/26/2015","16:00","N","LZ_RAYBN","20.57"
"01/26/2015","16:00","N","LZ_SOUTH","21.31"
"01/26/2015","16:00","N","LZ_WEST","24.03"
