"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/17/2021","05:00","N","LZ_SOUTH","22.49"
"01/17/2021","05:00","N","LZ_WEST","22.42"
"01/17/2021","06:00","N","HB_BUSAVG","22.82"
"01/17/2021","06:00","N","HB_HOUSTON","22.76"
"01/17/2021","06:00","N","HB_HUBAVG","22.80"
"01/17/2021","06:00","N","HB_NORTH","22.85"
"01/17/2021","06:00","N","HB_PAN","22.86"
"01/17/2021","06:00","N","HB_SOUTH","22.74"
"01/17/2021","06:00","N","HB_WEST","22.86"
"01/17/2021","06:00","N","LZ_AEN","22.76"
"01/17/2021","06:00","N","LZ_CPS","22.83"
"01/17/2021","06:00","N","LZ_HOUSTON","22.76"
"01/17/2021","06:00","N","LZ_LCRA","22.77"
"01/17/2021","06:00","N","LZ_NORTH","22.95"
"01/17/2021","06:00","N","LZ_RAYBN","24.42"
"01/17/2021","06:00","N","LZ_SOUTH","22.83"
"01/17/2021","06:00","N","LZ_WEST","23.03"
"01/17/2021","07:00","N","HB_BUSAVG","29.67"
"01/17/2021","07:00","N","HB_HOUSTON","29.54"
"01/17/2021","07:00","N","HB_HUBAVG","29.61"
"01/17/2021","07:00","N","HB_NORTH","29.87"
"01/17/2021","07:00","N","HB_PAN","29.87"
"01/17/2021","07:00","N","HB_SOUTH","29.19"
"01/17/2021","07:00","N","HB_WEST","29.86"
"01/17/2021","07:00","N","LZ_AEN","29.64"
"01/17/2021","07:00","N","LZ_CPS","29.85"
"01/17/2021","07:00","N","LZ_HOUSTON","29.54"
"01/17/2021","07:00","N","LZ_LCRA","29.68"
"01/17/2021","07:00","N","LZ_NORTH","30.16"
"01/17/2021","07:00","N","LZ_RAYBN","34.37"
"01/17/2021","07:00","N","LZ_SOUTH","29.08"
"01/17/2021","07:00","N","LZ_WEST","29.85"
"01/17/2021","08:00","N","HB_BUSAVG","37.27"
"01/17/2021","08:00","N","HB_HOUSTON","36.94"
"01/17/2021","08:00","N","HB_HUBAVG","37.21"
"01/17/2021","08:00","N","HB_NORTH","37.42"
"01/17/2021","08:00","N","HB_PAN","37.45"
"01/17/2021","08:00","N","HB_SOUTH","37.02"
"01/17/2021","08:00","N","HB_WEST","37.46"
"01/17/2021","08:00","N","LZ_AEN","37.02"
"01/17/2021","08:00","N","LZ_CPS","38.75"
"01/17/2021","08:00","N","LZ_HOUSTON","36.95"
"01/17/2021","08:00","N","LZ_LCRA","37.17"
"01/17/2021","08:00","N","LZ_NORTH","37.87"
"01/17/2021","08:00","N","LZ_RAYBN","43.92"
"01/17/2021","08:00","N","LZ_SOUTH","37.08"
"01/17/2021","08:00","N","LZ_WEST","37.48"
"01/17/2021","09:00","N","HB_BUSAVG","40.20"
"01/17/2021","09:00","N","HB_HOUSTON","39.86"
"01/17/2021","09:00","N","HB_HUBAVG","40.16"
"01/17/2021","09:00","N","HB_NORTH","40.25"
"01/17/2021","09:00","N","HB_PAN","40.31"
"01/17/2021","09:00","N","HB_SOUTH","40.21"
"01/17/2021","09:00","N","HB_WEST","40.33"
"01/17/2021","09:00","N","LZ_AEN","39.90"
"01/17/2021","09:00","N","LZ_CPS","42.45"
"01/17/2021","09:00","N","LZ_HOUSTON","39.86"
"01/17/2021","09:00","N","LZ_LCRA","40.11"
"01/17/2021","09:00","N","LZ_NORTH","40.59"
"01/17/2021","09:00","N","LZ_RAYBN","45.25"
"01/17/2021","09:00","N","LZ_SOUTH","40.11"
"01/17/2021","09:00","N","LZ_WEST","40.35"
"01/17/2021","10:00","N","HB_BUSAVG","28.40"
"01/17/2021","10:00","N","HB_HOUSTON","28.22"
"01/17/2021","10:00","N","HB_HUBAVG","28.38"
"01/17/2021","10:00","N","HB_NORTH","28.42"
"01/17/2021","10:00","N","HB_PAN","28.43"
"01/17/2021","10:00","N","HB_SOUTH","28.46"
"01/17/2021","10:00","N","HB_WEST","28.44"
"01/17/2021","10:00","N","LZ_AEN","28.70"
"01/17/2021","10:00","N","LZ_CPS","29.08"
"01/17/2021","10:00","N","LZ_HOUSTON","28.21"
"01/17/2021","10:00","N","LZ_LCRA","28.50"
"01/17/2021","10:00","N","LZ_NORTH","28.55"
"01/17/2021","10:00","N","LZ_RAYBN","30.42"
"01/17/2021","10:00","N","LZ_SOUTH","28.62"
"01/17/2021","10:00","N","LZ_WEST","28.45"
"01/17/2021","11:00","N","HB_BUSAVG","20.62"
"01/17/2021","11:00","N","HB_HOUSTON","20.44"
"01/17/2021","11:00","N","HB_HUBAVG","20.63"
"01/17/2021","11:00","N","HB_NORTH","20.57"
"01/17/2021","11:00","N","HB_PAN","20.62"
"01/17/2021","11:00","N","HB_SOUTH","20.86"
"01/17/2021","11:00","N","HB_WEST","20.64"
"01/17/2021","11:00","N","LZ_AEN","20.45"
"01/17/2021","11:00","N","LZ_CPS","22.27"
"01/17/2021","11:00","N","LZ_HOUSTON","20.44"
"01/17/2021","11:00","N","LZ_LCRA","20.68"
"01/17/2021","11:00","N","LZ_NORTH","20.64"
"01/17/2021","11:00","N","LZ_RAYBN","21.64"
"01/17/2021","11:00","N","LZ_SOUTH","20.96"
"01/17/2021","11:00","N","LZ_WEST","20.67"
"01/17/2021","12:00","N","HB_BUSAVG","19.01"
"01/17/2021","12:00","N","HB_HOUSTON","18.87"
"01/17/2021","12:00","N","HB_HUBAVG","19.01"
"01/17/2021","12:00","N","HB_NORTH","18.97"
"01/17/2021","12:00","N","HB_PAN","19"
"01/17/2021","12:00","N","HB_SOUTH","19.21"
"01/17/2021","12:00","N","HB_WEST","19.02"
"01/17/2021","12:00","N","LZ_AEN","18.90"
"01/17/2021","12:00","N","LZ_CPS","20.16"
"01/17/2021","12:00","N","LZ_HOUSTON","18.86"
"01/17/2021","12:00","N","LZ_LCRA","19.05"
"01/17/2021","12:00","N","LZ_NORTH","19"
"01/17/2021","12:00","N","LZ_RAYBN","19.47"
"01/17/2021","12:00","N","LZ_SOUTH","19.39"
"01/17/2021","12:00","N","LZ_WEST","19.04"
"01/17/2021","13:00","N","HB_BUSAVG","18.26"
"01/17/2021","13:00","N","HB_HOUSTON","18.20"
"01/17/2021","13:00","N","HB_HUBAVG","18.27"
"01/17/2021","13:00","N","HB_NORTH","18.21"
"01/17/2021","13:00","N","HB_PAN","18.24"
"01/17/2021","13:00","N","HB_SOUTH","18.43"
"01/17/2021","13:00","N","HB_WEST","18.26"
"01/17/2021","13:00","N","LZ_AEN","18.42"
"01/17/2021","13:00","N","LZ_CPS","19.29"
"01/17/2021","13:00","N","LZ_HOUSTON","18.20"
"01/17/2021","13:00","N","LZ_LCRA","18.22"
"01/17/2021","13:00","N","LZ_NORTH","18.21"
"01/17/2021","13:00","N","LZ_RAYBN","18.22"
"01/17/2021","13:00","N","LZ_SOUTH","18.47"
"01/17/2021","13:00","N","LZ_WEST","18.28"
"01/17/2021","14:00","N","HB_BUSAVG","17.94"
"01/17/2021","14:00","N","HB_HOUSTON","17.78"
"01/17/2021","14:00","N","HB_HUBAVG","17.94"
"01/17/2021","14:00","N","HB_NORTH","17.88"
"01/17/2021","14:00","N","HB_PAN","17.92"
"01/17/2021","14:00","N","HB_SOUTH","18.17"
"01/17/2021","14:00","N","HB_WEST","17.94"
"01/17/2021","14:00","N","LZ_AEN","18.09"
"01/17/2021","14:00","N","LZ_CPS","19.04"
"01/17/2021","14:00","N","LZ_HOUSTON","17.77"
"01/17/2021","14:00","N","LZ_LCRA","18.07"
"01/17/2021","14:00","N","LZ_NORTH","17.89"
"01/17/2021","14:00","N","LZ_RAYBN","17.88"
"01/17/2021","14:00","N","LZ_SOUTH","18.44"
"01/17/2021","14:00","N","LZ_WEST","17.97"
"01/17/2021","15:00","N","HB_BUSAVG","17.44"
"01/17/2021","15:00","N","HB_HOUSTON","17.20"
"01/17/2021","15:00","N","HB_HUBAVG","17.45"
"01/17/2021","15:00","N","HB_NORTH","17.35"
"01/17/2021","15:00","N","HB_PAN","17.41"
"01/17/2021","15:00","N","HB_SOUTH","17.81"
"01/17/2021","15:00","N","HB_WEST","17.44"
"01/17/2021","15:00","N","LZ_AEN","17.49"
"01/17/2021","15:00","N","LZ_CPS","18.97"
"01/17/2021","15:00","N","LZ_HOUSTON","17.17"
"01/17/2021","15:00","N","LZ_LCRA","17.71"
"01/17/2021","15:00","N","LZ_NORTH","17.36"
"01/17/2021","15:00","N","LZ_RAYBN","17.35"
"01/17/2021","15:00","N","LZ_SOUTH","18.23"
"01/17/2021","15:00","N","LZ_WEST","17.48"
"01/17/2021","16:00","N","HB_BUSAVG","17.43"
"01/17/2021","16:00","N","HB_HOUSTON","17.23"
"01/17/2021","16:00","N","HB_HUBAVG","17.44"
"01/17/2021","16:00","N","HB_NORTH","17.35"
"01/17/2021","16:00","N","HB_PAN","17.40"
"01/17/2021","16:00","N","HB_SOUTH","17.74"
"01/17/2021","16:00","N","HB_WEST","17.43"
"01/17/2021","16:00","N","LZ_AEN","17.63"
"01/17/2021","16:00","N","LZ_CPS","18.73"
"01/17/2021","16:00","N","LZ_HOUSTON","17.22"
"01/17/2021","16:00","N","LZ_LCRA","17.66"
"01/17/2021","16:00","N","LZ_NORTH","17.35"
"01/17/2021","16:00","N","LZ_RAYBN","17.35"
"01/17/2021","16:00","N","LZ_SOUTH","18.06"
"01/17/2021","16:00","N","LZ_WEST","17.46"
"01/17/2021","17:00","N","HB_BUSAVG","18.09"
"01/17/2021","17:00","N","HB_HOUSTON","18"
"01/17/2021","17:00","N","HB_HUBAVG","18.09"
"01/17/2021","17:00","N","HB_NORTH","18.05"
"01/17/2021","17:00","N","HB_PAN","18.08"
"01/17/2021","17:00","N","HB_SOUTH","18.23"
"01/17/2021","17:00","N","HB_WEST","18.10"
"01/17/2021","17:00","N","LZ_AEN","18.23"
"01/17/2021","17:00","N","LZ_CPS","19.01"
"01/17/2021","17:00","N","LZ_HOUSTON","17.99"
"01/17/2021","17:00","N","LZ_LCRA","18.16"
"01/17/2021","17:00","N","LZ_NORTH","18.05"
"01/17/2021","17:00","N","LZ_RAYBN","18.05"
"01/17/2021","17:00","N","LZ_SOUTH","18.32"
"01/17/2021","17:00","N","LZ_WEST","18.12"
"01/17/2021","18:00","N","HB_BUSAVG","33.83"
"01/17/2021","18:00","N","HB_HOUSTON","33.79"
"01/17/2021","18:00","N","HB_HUBAVG","33.84"
"01/17/2021","18:00","N","HB_NORTH","33.81"
"01/17/2021","18:00","N","HB_PAN","33.82"
"01/17/2021","18:00","N","HB_SOUTH","33.90"
"01/17/2021","18:00","N","HB_WEST","33.85"
"01/17/2021","18:00","N","LZ_AEN","33.77"
"01/17/2021","18:00","N","LZ_CPS","34.35"
"01/17/2021","18:00","N","LZ_HOUSTON","33.79"
"01/17/2021","18:00","N","LZ_LCRA","33.82"
"01/17/2021","18:00","N","LZ_NORTH","33.83"
"01/17/2021","18:00","N","LZ_RAYBN","34.02"
"01/17/2021","18:00","N","LZ_SOUTH","33.96"
"01/17/2021","18:00","N","LZ_WEST","33.92"
"01/17/2021","19:00","N","HB_BUSAVG","35.33"
"01/17/2021","19:00","N","HB_HOUSTON","35.20"
"01/17/2021","19:00","N","HB_HUBAVG","35.34"
"01/17/2021","19:00","N","HB_NORTH","35.28"
"01/17/2021","19:00","N","HB_PAN","35.32"
"01/17/2021","19:00","N","HB_SOUTH","35.50"
"01/17/2021","19:00","N","HB_WEST","35.37"
"01/17/2021","19:00","N","LZ_AEN","35.15"
"01/17/2021","19:00","N","LZ_CPS","37.11"
"01/17/2021","19:00","N","LZ_HOUSTON","35.20"
"01/17/2021","19:00","N","LZ_LCRA","35.24"
"01/17/2021","19:00","N","LZ_NORTH","35.31"
"01/17/2021","19:00","N","LZ_RAYBN","35.78"
"01/17/2021","19:00","N","LZ_SOUTH","35.55"
"01/17/2021","19:00","N","LZ_WEST","35.46"
"01/17/2021","20:00","N","HB_BUSAVG","23.48"
"01/17/2021","20:00","N","HB_HOUSTON","23.18"
"01/17/2021","20:00","N","HB_HUBAVG","23.51"
"01/17/2021","20:00","N","HB_NORTH","23.34"
"01/17/2021","20:00","N","HB_PAN","23.42"
"01/17/2021","20:00","N","HB_SOUTH","24"
"01/17/2021","20:00","N","HB_WEST","23.52"
"01/17/2021","20:00","N","LZ_AEN","23.35"
"01/17/2021","20:00","N","LZ_CPS","26.96"
"01/17/2021","20:00","N","LZ_HOUSTON","23.18"
"01/17/2021","20:00","N","LZ_LCRA","23.65"
"01/17/2021","20:00","N","LZ_NORTH","23.39"
"01/17/2021","20:00","N","LZ_RAYBN","23.84"
"01/17/2021","20:00","N","LZ_SOUTH","24.27"
"01/17/2021","20:00","N","LZ_WEST","23.60"
"01/17/2021","21:00","N","HB_BUSAVG","20.28"
"01/17/2021","21:00","N","HB_HOUSTON","20.14"
"01/17/2021","21:00","N","HB_HUBAVG","20.29"
"01/17/2021","21:00","N","HB_NORTH","20.22"
"01/17/2021","21:00","N","HB_PAN","19.26"
"01/17/2021","21:00","N","HB_SOUTH","20.47"
"01/17/2021","21:00","N","HB_WEST","20.31"
"01/17/2021","21:00","N","LZ_AEN","20.09"
"01/17/2021","21:00","N","LZ_CPS","21.79"
"01/17/2021","21:00","N","LZ_HOUSTON","20.14"
"01/17/2021","21:00","N","LZ_LCRA","20.29"
"01/17/2021","21:00","N","LZ_NORTH","20.30"
"01/17/2021","21:00","N","LZ_RAYBN","21.19"
"01/17/2021","21:00","N","LZ_SOUTH","20.55"
"01/17/2021","21:00","N","LZ_WEST","20.36"
"01/17/2021","22:00","N","HB_BUSAVG","19.02"
"01/17/2021","22:00","N","HB_HOUSTON","18.94"
"01/17/2021","22:00","N","HB_HUBAVG","19.02"
"01/17/2021","22:00","N","HB_NORTH","19"
"01/17/2021","22:00","N","HB_PAN","14.19"
"01/17/2021","22:00","N","HB_SOUTH","19.11"
"01/17/2021","22:00","N","HB_WEST","19.03"
"01/17/2021","22:00","N","LZ_AEN","18.92"
"01/17/2021","22:00","N","LZ_CPS","19.85"
"01/17/2021","22:00","N","LZ_HOUSTON","18.94"
"01/17/2021","22:00","N","LZ_LCRA","19.03"
"01/17/2021","22:00","N","LZ_NORTH","19.06"
"01/17/2021","22:00","N","LZ_RAYBN","19.73"
"01/17/2021","22:00","N","LZ_SOUTH","20.51"
"01/17/2021","22:00","N","LZ_WEST","19.04"
"01/17/2021","23:00","N","HB_BUSAVG","19.12"
"01/17/2021","23:00","N","HB_HOUSTON","19.13"
"01/17/2021","23:00","N","HB_HUBAVG","19.12"
"01/17/2021","23:00","N","HB_NORTH","19.12"
"01/17/2021","23:00","N","HB_PAN","5"
"01/17/2021","23:00","N","HB_SOUTH","19.12"
"01/17/2021","23:00","N","HB_WEST","19.13"
"01/17/2021","23:00","N","LZ_AEN","19.13"
"01/17/2021","23:00","N","LZ_CPS","19.14"
"01/17/2021","23:00","N","LZ_HOUSTON","19.12"
"01/17/2021","23:00","N","LZ_LCRA","19.13"
"01/17/2021","23:00","N","LZ_NORTH","19.14"
"01/17/2021","23:00","N","LZ_RAYBN","19.12"
"01/17/2021","23:00","N","LZ_SOUTH","20.12"
"01/17/2021","23:00","N","LZ_WEST","19.14"
"01/17/2021","24:00","N","HB_BUSAVG","17.87"
"01/17/2021","24:00","N","HB_HOUSTON","17.87"
"01/17/2021","24:00","N","HB_HUBAVG","17.88"
"01/17/2021","24:00","N","HB_NORTH","17.87"
"01/17/2021","24:00","N","HB_PAN","-5.35"
"01/17/2021","24:00","N","HB_SOUTH","17.88"
"01/17/2021","24:00","N","HB_WEST","17.87"
"01/17/2021","24:00","N","LZ_AEN","17.87"
"01/17/2021","24:00","N","LZ_CPS","17.93"
"01/17/2021","24:00","N","LZ_HOUSTON","17.87"
"01/17/2021","24:00","N","LZ_LCRA","17.88"
"01/17/2021","24:00","N","LZ_NORTH","17.88"
"01/17/2021","24:00","N","LZ_RAYBN","17.87"
"01/17/2021","24:00","N","LZ_SOUTH","18.33"
"01/17/2021","24:00","N","LZ_WEST","17.86"
"01/18/2021","01:00","N","HB_BUSAVG","17.69"
"01/18/2021","01:00","N","HB_HOUSTON","17.48"
"01/18/2021","01:00","N","HB_HUBAVG","17.63"
"01/18/2021","01:00","N","HB_NORTH","17.79"
"01/18/2021","01:00","N","HB_PAN","-4.84"
"01/18/2021","01:00","N","HB_SOUTH","17.69"
"01/18/2021","01:00","N","HB_WEST","17.57"
"01/18/2021","01:00","N","LZ_AEN","17.54"
"01/18/2021","01:00","N","LZ_CPS","17.67"
"01/18/2021","01:00","N","LZ_HOUSTON","17.48"
"01/18/2021","01:00","N","LZ_LCRA","17.63"
"01/18/2021","01:00","N","LZ_NORTH","17.91"
"01/18/2021","01:00","N","LZ_RAYBN","18.79"
"01/18/2021","01:00","N","LZ_SOUTH","18.54"
"01/18/2021","01:00","N","LZ_WEST","17.49"
"01/18/2021","02:00","N","HB_BUSAVG","16.64"
"01/18/2021","02:00","N","HB_HOUSTON","16.60"
"01/18/2021","02:00","N","HB_HUBAVG","16.58"
"01/18/2021","02:00","N","HB_NORTH","16.61"
"01/18/2021","02:00","N","HB_PAN","-9.07"
"01/18/2021","02:00","N","HB_SOUTH","17.05"
"01/18/2021","02:00","N","HB_WEST","16.08"
"01/18/2021","02:00","N","LZ_AEN","16.69"
"01/18/2021","02:00","N","LZ_CPS","17.03"
"01/18/2021","02:00","N","LZ_HOUSTON","16.62"
"01/18/2021","02:00","N","LZ_LCRA","16.82"
"01/18/2021","02:00","N","LZ_NORTH","16.70"
"01/18/2021","02:00","N","LZ_RAYBN","17.07"
"01/18/2021","02:00","N","LZ_SOUTH","17.86"
"01/18/2021","02:00","N","LZ_WEST","15.80"
"01/18/2021","03:00","N","HB_BUSAVG","16.32"
"01/18/2021","03:00","N","HB_HOUSTON","16.33"
"01/18/2021","03:00","N","HB_HUBAVG","16.23"
"01/18/2021","03:00","N","HB_NORTH","16.33"
"01/18/2021","03:00","N","HB_PAN","-8.24"
"01/18/2021","03:00","N","HB_SOUTH","16.74"
"01/18/2021","03:00","N","HB_WEST","15.50"
"01/18/2021","03:00","N","LZ_AEN","16.40"
"01/18/2021","03:00","N","LZ_CPS","16.69"
"01/18/2021","03:00","N","LZ_HOUSTON","16.34"
"01/18/2021","03:00","N","LZ_LCRA","16.57"
"01/18/2021","03:00","N","LZ_NORTH","16.42"
"01/18/2021","03:00","N","LZ_RAYBN","16.75"
"01/18/2021","03:00","N","LZ_SOUTH","17.51"
"01/18/2021","03:00","N","LZ_WEST","15.37"
"01/18/2021","04:00","N","HB_BUSAVG","16.57"
"01/18/2021","04:00","N","HB_HOUSTON","16.65"
"01/18/2021","04:00","N","HB_HUBAVG","16.40"
"01/18/2021","04:00","N","HB_NORTH","16.64"
"01/18/2021","04:00","N","HB_PAN","-9.50"
"01/18/2021","04:00","N","HB_SOUTH","17.11"
"01/18/2021","04:00","N","HB_WEST","15.22"
"01/18/2021","04:00","N","LZ_AEN","16.70"
"01/18/2021","04:00","N","LZ_CPS","17.09"
"01/18/2021","04:00","N","LZ_HOUSTON","16.66"
"01/18/2021","04:00","N","LZ_LCRA","16.87"
"01/18/2021","04:00","N","LZ_NORTH","16.72"
"01/18/2021","04:00","N","LZ_RAYBN","17.96"
"01/18/2021","04:00","N","LZ_SOUTH","17.68"
"01/18/2021","04:00","N","LZ_WEST","14.91"
"01/18/2021","05:00","N","HB_BUSAVG","16.83"
"01/18/2021","05:00","N","HB_HOUSTON","17.08"
"01/18/2021","05:00","N","HB_HUBAVG","16.68"
"01/18/2021","05:00","N","HB_NORTH","16.76"
"01/18/2021","05:00","N","HB_PAN","-6.05"
"01/18/2021","05:00","N","HB_SOUTH","17.79"
"01/18/2021","05:00","N","HB_WEST","15.10"
"01/18/2021","05:00","N","LZ_AEN","17.38"
"01/18/2021","05:00","N","LZ_CPS","17.83"
"01/18/2021","05:00","N","LZ_HOUSTON","17.10"
"01/18/2021","05:00","N","LZ_LCRA","17.78"
"01/18/2021","05:00","N","LZ_NORTH","16.87"
"01/18/2021","05:00","N","LZ_RAYBN","18.29"
"01/18/2021","05:00","N","LZ_SOUTH","18.58"
"01/18/2021","05:00","N","LZ_WEST","14.81"
"01/18/2021","06:00","N","HB_BUSAVG","19.43"
"01/18/2021","06:00","N","HB_HOUSTON","19.43"
"01/18/2021","06:00","N","HB_HUBAVG","19.27"
"01/18/2021","06:00","N","HB_NORTH","19.43"
"01/18/2021","06:00","N","HB_PAN","3.21"
"01/18/2021","06:00","N","HB_SOUTH","20.15"
"01/18/2021","06:00","N","HB_WEST","18.07"
"01/18/2021","06:00","N","LZ_AEN","20.24"
"01/18/2021","06:00","N","LZ_CPS","20.50"
"01/18/2021","06:00","N","LZ_HOUSTON","19.46"
"01/18/2021","06:00","N","LZ_LCRA","20.21"
"01/18/2021","06:00","N","LZ_NORTH","19.67"
"01/18/2021","06:00","N","LZ_RAYBN","21.75"
"01/18/2021","06:00","N","LZ_SOUTH","20.96"
"01/18/2021","06:00","N","LZ_WEST","17.64"
"01/18/2021","07:00","N","HB_BUSAVG","24.25"
"01/18/2021","07:00","N","HB_HOUSTON","24.50"
"01/18/2021","07:00","N","HB_HUBAVG","23.95"
"01/18/2021","07:00","N","HB_NORTH","24.16"
"01/18/2021","07:00","N","HB_PAN","17.44"
"01/18/2021","07:00","N","HB_SOUTH","25.99"
"01/18/2021","07:00","N","HB_WEST","21.15"
"01/18/2021","07:00","N","LZ_AEN","26.86"
"01/18/2021","07:00","N","LZ_CPS","26.98"
"01/18/2021","07:00","N","LZ_HOUSTON","24.55"
"01/18/2021","07:00","N","LZ_LCRA","25.95"
"01/18/2021","07:00","N","LZ_NORTH","25.05"
"01/18/2021","07:00","N","LZ_RAYBN","33.92"
"01/18/2021","07:00","N","LZ_SOUTH","27.73"
"01/18/2021","07:00","N","LZ_WEST","20.76"
"01/18/2021","08:00","N","HB_BUSAVG","28.82"
"01/18/2021","08:00","N","HB_HOUSTON","28.98"
"01/18/2021","08:00","N","HB_HUBAVG","28.31"
"01/18/2021","08:00","N","HB_NORTH","29.11"
"01/18/2021","08:00","N","HB_PAN","23.93"
"01/18/2021","08:00","N","HB_SOUTH","30.08"
"01/18/2021","08:00","N","HB_WEST","25.08"
"01/18/2021","08:00","N","LZ_AEN","30.51"
"01/18/2021","08:00","N","LZ_CPS","31.56"
"01/18/2021","08:00","N","LZ_HOUSTON","29.02"
"01/18/2021","08:00","N","LZ_LCRA","30.37"
"01/18/2021","08:00","N","LZ_NORTH","30.27"
"01/18/2021","08:00","N","LZ_RAYBN","41.35"
"01/18/2021","08:00","N","LZ_SOUTH","32.18"
"01/18/2021","08:00","N","LZ_WEST","24.69"
"01/18/2021","09:00","N","HB_BUSAVG","25.46"
"01/18/2021","09:00","N","HB_HOUSTON","26.16"
"01/18/2021","09:00","N","HB_HUBAVG","24.79"
"01/18/2021","09:00","N","HB_NORTH","25.82"
"01/18/2021","09:00","N","HB_PAN","19.81"
"01/18/2021","09:00","N","HB_SOUTH","27.07"
"01/18/2021","09:00","N","HB_WEST","20.11"
"01/18/2021","09:00","N","LZ_AEN","28.60"
"01/18/2021","09:00","N","LZ_CPS","28.31"
"01/18/2021","09:00","N","LZ_HOUSTON","26.20"
"01/18/2021","09:00","N","LZ_LCRA","27.25"
"01/18/2021","09:00","N","LZ_NORTH","26.41"
"01/18/2021","09:00","N","LZ_RAYBN","30.82"
"01/18/2021","09:00","N","LZ_SOUTH","28.64"
"01/18/2021","09:00","N","LZ_WEST","19.51"
"01/18/2021","10:00","N","HB_BUSAVG","21.70"
"01/18/2021","10:00","N","HB_HOUSTON","22.58"
"01/18/2021","10:00","N","HB_HUBAVG","20.99"
"01/18/2021","10:00","N","HB_NORTH","22.14"
"01/18/2021","10:00","N","HB_PAN","15.91"
"01/18/2021","10:00","N","HB_SOUTH","23.14"
"01/18/2021","10:00","N","HB_WEST","16.10"
"01/18/2021","10:00","N","LZ_AEN","24.39"
"01/18/2021","10:00","N","LZ_CPS","23.89"
"01/18/2021","10:00","N","LZ_HOUSTON","22.62"
"01/18/2021","10:00","N","LZ_LCRA","23.34"
"01/18/2021","10:00","N","LZ_NORTH","22.53"
"01/18/2021","10:00","N","LZ_RAYBN","24.75"
"01/18/2021","10:00","N","LZ_SOUTH","24.72"
"01/18/2021","10:00","N","LZ_WEST","15.46"
"01/18/2021","11:00","N","HB_BUSAVG","17.89"
"01/18/2021","11:00","N","HB_HOUSTON","18.48"
"01/18/2021","11:00","N","HB_HUBAVG","17.44"
"01/18/2021","11:00","N","HB_NORTH","18.12"
"01/18/2021","11:00","N","HB_PAN","13.16"
"01/18/2021","11:00","N","HB_SOUTH","18.94"
"01/18/2021","11:00","N","HB_WEST","14.23"
"01/18/2021","11:00","N","LZ_AEN","19.27"
"01/18/2021","11:00","N","LZ_CPS","19.22"
"01/18/2021","11:00","N","LZ_HOUSTON","18.51"
"01/18/2021","11:00","N","LZ_LCRA","19.24"
"01/18/2021","11:00","N","LZ_NORTH","18.49"
"01/18/2021","11:00","N","LZ_RAYBN","20.11"
"01/18/2021","11:00","N","LZ_SOUTH","20.83"
"01/18/2021","11:00","N","LZ_WEST","13.54"
"01/18/2021","12:00","N","HB_BUSAVG","15.97"
"01/18/2021","12:00","N","HB_HOUSTON","16.41"
"01/18/2021","12:00","N","HB_HUBAVG","15.69"
"01/18/2021","12:00","N","HB_NORTH","16.08"
"01/18/2021","12:00","N","HB_PAN","10.23"
"01/18/2021","12:00","N","HB_SOUTH","16.81"
"01/18/2021","12:00","N","HB_WEST","13.44"
"01/18/2021","12:00","N","LZ_AEN","16.94"
"01/18/2021","12:00","N","LZ_CPS","17.59"
"01/18/2021","12:00","N","LZ_HOUSTON","16.45"
"01/18/2021","12:00","N","LZ_LCRA","16.36"
"01/18/2021","12:00","N","LZ_NORTH","16.40"
"01/18/2021","12:00","N","LZ_RAYBN","17.08"
"01/18/2021","12:00","N","LZ_SOUTH","19.47"
"01/18/2021","12:00","N","LZ_WEST","12.97"
"01/18/2021","13:00","N","HB_BUSAVG","16.15"
"01/18/2021","13:00","N","HB_HOUSTON","16.44"
"01/18/2021","13:00","N","HB_HUBAVG","16.02"
"01/18/2021","13:00","N","HB_NORTH","16.37"
"01/18/2021","13:00","N","HB_PAN","7.88"
"01/18/2021","13:00","N","HB_SOUTH","15.84"
"01/18/2021","13:00","N","HB_WEST","15.42"
"01/18/2021","13:00","N","LZ_AEN","16.21"
"01/18/2021","13:00","N","LZ_CPS","16.40"
"01/18/2021","13:00","N","LZ_HOUSTON","16.47"
"01/18/2021","13:00","N","LZ_LCRA","16.19"
"01/18/2021","13:00","N","LZ_NORTH","16.64"
"01/18/2021","13:00","N","LZ_RAYBN","17"
"01/18/2021","13:00","N","LZ_SOUTH","17.40"
"01/18/2021","13:00","N","LZ_WEST","15.23"
"01/18/2021","14:00","N","HB_BUSAVG","16.77"
"01/18/2021","14:00","N","HB_HOUSTON","16.83"
"01/18/2021","14:00","N","HB_HUBAVG","16.50"
"01/18/2021","14:00","N","HB_NORTH","17.39"
"01/18/2021","14:00","N","HB_PAN","8.19"
"01/18/2021","14:00","N","HB_SOUTH","15.49"
"01/18/2021","14:00","N","HB_WEST","16.31"
"01/18/2021","14:00","N","LZ_AEN","16.21"
"01/18/2021","14:00","N","LZ_CPS","16.11"
"01/18/2021","14:00","N","LZ_HOUSTON","16.85"
"01/18/2021","14:00","N","LZ_LCRA","16.92"
"01/18/2021","14:00","N","LZ_NORTH","17.84"
"01/18/2021","14:00","N","LZ_RAYBN","18.71"
"01/18/2021","14:00","N","LZ_SOUTH","17.77"
"01/18/2021","14:00","N","LZ_WEST","16.12"
"01/18/2021","15:00","N","HB_BUSAVG","16.64"
"01/18/2021","15:00","N","HB_HOUSTON","17.46"
